epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
238,0.0001,0.24088762793689966,0.9503573382679766,0.4790670907858646,0.8556164071667174,0.9211110744128298,15.143903255462646,0.22637301217764616,0.1897953962907195,0.15934499073773623,0.07943754736334085,0.22637301217764616,0.86555415391922,0.2862008376555009,0.36412142804174713,0.17746581995125973,0.07658181836207707,0.2862008376555009,0.831153696233576,0.9541071057319641,0.6692108511924744,0.6815905570983887,0.6367657780647278,0.7103663682937622,0.7005794048309326,0.5435488224029541,2.020124912261963,0.36566683650016785,0.1412789672613144,1.5809910297393799,0.24996867775917053
239,0.0001,0.23974035494029522,0.9501060224960426,0.4842619679190896,0.8536111769308453,0.9199299839837962,14.68204665184021,0.2270331336185336,0.19036349281668663,0.15894649550318718,0.0802608304657042,0.2270331336185336,0.8608554266393185,0.28971670974384656,0.3657657197027495,0.19080445621952866,0.0782211899305835,0.28971670974384656,0.8246195406624766,0.9549938440322876,0.6694619059562683,0.6829119324684143,0.6370152831077576,0.7099773287773132,0.7018315196037292,0.5450384616851807,2.0191099643707275,0.3661728799343109,0.1414862722158432,1.580004334449768,0.2498851716518402
240,0.0001,0.24364797305315733,0.9487103021988841,0.48450056711832684,0.8530814416777399,0.9196159815648087,15.05297327041626,0.22884778771549463,0.19001450296491385,0.15760365221649408,0.07954002218320966,0.22884778771549463,0.8592979572713375,0.2820119063059489,0.37330942804163153,0.17889127406206998,0.07714815212018562,0.2820119063059489,0.8329694867134094,0.9553449153900146,0.6703952550888062,0.6841813325881958,0.6368973851203918,0.7100890278816223,0.7029558420181274,0.5457532405853271,2.0181021690368652,0.3667738735675812,0.14072182774543762,1.579069972038269,0.2500357925891876
241,0.0001,0.23782992642372847,0.9513944626020718,0.49879829088846844,0.8444464244401787,0.9139364652424321,14.975026607513428,0.23066591750830412,0.18571965210139751,0.15842334646731615,0.07998974621295929,0.23066591750830412,0.8592442534863949,0.3047596180077755,0.36687989487792505,0.17935112570271347,0.07705025081381653,0.3047596180077755,0.8055346355293737,0.9558554291725159,0.6708937883377075,0.6855812668800354,0.6364485621452332,0.7102090716362,0.7039857506752014,0.5444802045822144,2.017151355743408,0.36713746190071106,0.13962173461914062,1.5761066675186157,0.24996161460876465
242,0.0001,0.24346936214715242,0.9500362059176631,0.4756453001137936,0.8550012182360041,0.9208232475688145,14.939995050430298,0.23359698988497257,0.18848705664277077,0.16048254910856485,0.07896570349112153,0.23359698988497257,0.8538351617753506,0.28008076638886426,0.3626294352791526,0.17013553236470078,0.07650846807342587,0.28008076638886426,0.8324628400080132,0.9567320346832275,0.6712808012962341,0.6870180368423462,0.635934591293335,0.7097699046134949,0.7051900029182434,0.5443251132965088,2.0174877643585205,0.3677433431148529,0.13978947699069977,1.5728535652160645,0.250124454498291
243,0.0001,0.24199150409549475,0.9489676460465035,0.4805319200862538,0.8508121626236452,0.9181088229329473,14.526480913162231,0.23061557672917843,0.19108080957084894,0.15833817049860954,0.07886268198490143,0.23061557672917843,0.8565096743404865,0.28727672678051575,0.36290689490058203,0.181560294194655,0.07730634408918294,0.28727672678051575,0.8265354705579353,0.9571727514266968,0.6717944145202637,0.6882184147834778,0.6354092955589294,0.7101101875305176,0.7064136266708374,0.5452651381492615,2.0180349349975586,0.36838215589523315,0.1395881474018097,1.5723220109939575,0.25016066431999207
244,0.0001,0.2446065340191126,0.9491433415532856,0.48881409384987573,0.8532559890981124,0.91986091102744,14.941669225692749,0.2300348998978734,0.19423554185777903,0.15992802754044533,0.07818406354635954,0.2300348998978734,0.8594912439584732,0.2883403409611095,0.3741610808805986,0.1681833483956077,0.0770128478832317,0.2883403409611095,0.8276166355971134,0.9571019411087036,0.6723318696022034,0.6893166303634644,0.635160505771637,0.7109366059303284,0.7075780630111694,0.543168306350708,2.017505407333374,0.3688793480396271,0.13891802728176117,1.5696223974227905,0.2501804232597351
245,0.0001,0.24567229952663183,0.9493883473767738,0.4725227717197303,0.8574112766087503,0.9221876703005393,14.759103298187256,0.235159732401371,0.19112340919673443,0.1610242035239935,0.07899804878979921,0.235159732401371,0.8517248556017876,0.2862368785973751,0.3593394539572976,0.17799685037497318,0.0771256610751152,0.2862368785973751,0.8296725027488939,0.956283688545227,0.6729084849357605,0.690338671207428,0.6343139410018921,0.7115899920463562,0.7084750533103943,0.5428572297096252,2.0184154510498047,0.3695559501647949,0.13823601603507996,1.5664938688278198,0.2502364218235016
246,0.0001,0.24078073631972075,0.9497267282485904,0.4820911559191617,0.8527635010587878,0.9195671163241103,14.385225772857666,0.2311340244486928,0.18823756091296673,0.15667888056486845,0.07873272523283958,0.2311340244486928,0.8565833121538162,0.2940068046251933,0.35976069804393884,0.18918939250888248,0.07700075965487596,0.2940068046251933,0.8258856715578021,0.9562234282493591,0.6729661822319031,0.6915079951286316,0.633979856967926,0.7117258906364441,0.7093796730041504,0.5416210293769836,2.0176727771759033,0.3699120879173279,0.13764731585979462,1.5645852088928223,0.25027382373809814
247,0.0001,0.23808811232447624,0.9500666596195538,0.47498940337787976,0.85936355238383,0.9234416960240622,14.896049499511719,0.22756905481219292,0.18691180739551783,0.15833807177841663,0.07887876965105534,0.22756905481219292,0.8609704896807671,0.2806133176341201,0.36725070801648224,0.17883102189410816,0.0782575129785321,0.2806133176341201,0.8302316683711428,0.9573376774787903,0.6734170913696289,0.693058431148529,0.6335964798927307,0.7114619612693787,0.7107091546058655,0.5423726439476013,2.017313003540039,0.37038877606391907,0.13667723536491394,1.5649698972702026,0.2502043843269348
248,0.0001,0.24111657869070768,0.9495252863854378,0.46648387836687494,0.8607576436842945,0.9241859474358199,15.080974578857422,0.22820345219224691,0.19170984718948603,0.1570769166573882,0.07818540930747986,0.22820345219224691,0.8584048077464104,0.28673913262107154,0.35622388846946484,0.16638201836383704,0.07734369057597536,0.28673913262107154,0.8298578569383332,0.9574477672576904,0.6742641925811768,0.6943872570991516,0.6336182355880737,0.7119361162185669,0.7118554711341858,0.5429909825325012,2.0168139934539795,0.37081146240234375,0.13595600426197052,1.563101887702942,0.24999098479747772
249,0.0001,0.24747623782604933,0.9481903339773093,0.4874355504007051,0.8502902691672963,0.9174802344281157,14.707149982452393,0.23510616272687912,0.19381106924265623,0.15883408766239882,0.07927005318924785,0.23510616272687912,0.8546647652983665,0.2849157795761571,0.3713413115703698,0.17563556902336352,0.07670877433635971,0.2849157795761571,0.8256024284796282,0.9577300548553467,0.6742193102836609,0.6956377625465393,0.633269727230072,0.7123212218284607,0.7129105925559998,0.5437553524971008,2.0162947177886963,0.3715660274028778,0.13584628701210022,1.5630890130996704,0.24988414347171783
250,0.0001,0.23542462289333344,0.952032161322588,0.48105610861922754,0.8562214894618692,0.9214783048311822,14.677773714065552,0.2298260936513543,0.18385954573750496,0.1588686304166913,0.07894200831651688,0.2298260936513543,0.8599038198590279,0.2814500801491015,0.3746645757646272,0.17306439623688208,0.07745210611910532,0.2814500801491015,0.8321019447211063,0.9576874375343323,0.6739546060562134,0.6967733502388,0.6330353617668152,0.7120543122291565,0.7139748930931091,0.5417391657829285,2.016589641571045,0.3720434606075287,0.1357954740524292,1.5619391202926636,0.25003838539123535
251,0.0001,0.23667081259191036,0.9510126187947814,0.4588573159593524,0.8634641065791236,0.9257247282402664,14.380481481552124,0.2276205327361822,0.18544883746653795,0.15609070798382163,0.0781829827465117,0.2276205327361822,0.8599280081689358,0.2751127969134938,0.35653696096304693,0.17450303200519446,0.07714881691517252,0.2751127969134938,0.8342597647146746,0.9586445689201355,0.6741301417350769,0.6979179382324219,0.6331315636634827,0.7116727828979492,0.714999794960022,0.5391650199890137,2.016294002532959,0.37255316972732544,0.13525645434856415,1.5597093105316162,0.25010162591934204
252,0.0001,0.2387951510027051,0.9508691171028378,0.4656064438097405,0.8605591419351631,0.9241362713969761,15.550063848495483,0.23034995328634977,0.1875243429094553,0.15998632553964853,0.07816240470856428,0.23034995328634977,0.8604259304702282,0.27884895331931836,0.35864710536870087,0.17486579941980768,0.0753129713914611,0.27884895331931836,0.8353870276248816,0.9586982131004333,0.6745286583900452,0.6991001963615417,0.6331730484962463,0.7118619084358215,0.7159907221794128,0.53605055809021,2.0148229598999023,0.37309879064559937,0.13469450175762177,1.5595299005508423,0.25014355778694153
253,0.0001,0.24053269438445568,0.9494179198797644,0.47417558323253284,0.8587708333727437,0.9229886768489359,14.603987216949463,0.2282418916001916,0.18921960331499577,0.15896153263747692,0.07803910179063678,0.2282418916001916,0.860751073807478,0.2905550544912165,0.3648202383156979,0.1729098106875564,0.07738101256616188,0.2905550544912165,0.8231871579632615,0.9598545432090759,0.6743631362915039,0.7004765868186951,0.6330891847610474,0.7116267681121826,0.7169817686080933,0.5359316468238831,2.0152037143707275,0.37356671690940857,0.13458706438541412,1.5586321353912354,0.2500486969947815
254,0.0001,0.24297408107668161,0.950318568791834,0.4828837206869414,0.8567828138326748,0.92171064959005,14.836703538894653,0.2324000122025609,0.19087502267211676,0.15809704922139645,0.07884291326627135,0.2324000122025609,0.8579996079206467,0.2830470619779645,0.376432177695361,0.17045147400913815,0.07621948895129291,0.2830470619779645,0.8323514858881632,0.9603608250617981,0.6742695569992065,0.7016573548316956,0.6330226063728333,0.7116228342056274,0.7181321382522583,0.5385378003120422,2.0151584148406982,0.37411120533943176,0.1342988759279251,1.5563087463378906,0.2500174939632416
255,0.0001,0.24266641680151224,0.9480913245696815,0.4837403080680154,0.8558858246851335,0.9212989370102678,14.173954010009766,0.2283456651493907,0.19332407135516405,0.1571031790226698,0.07901434320956469,0.2283456651493907,0.8591910377144814,0.2886273680311261,0.376340801968719,0.1791101134184635,0.07898676790522807,0.2886273680311261,0.8280460039774576,0.9596007466316223,0.674842119216919,0.7024508714675903,0.632196307182312,0.7118394374847412,0.7190274000167847,0.5379963517189026,2.0145955085754395,0.3745739758014679,0.1336546242237091,1.5548447370529175,0.2500843107700348
256,0.0001,0.23952441196888685,0.9494031794457917,0.4958579901492957,0.8474453759398582,0.9159401335374545,13.771185398101807,0.2268319083377719,0.18772069178521633,0.1582690291106701,0.07818130636587739,0.2268319083377719,0.8600293882191181,0.2861290122523452,0.38195466272758716,0.1748664044972622,0.07812341144590666,0.2861290122523452,0.8301613728205363,0.9596441984176636,0.6750971674919128,0.703388512134552,0.631883442401886,0.7125208973884583,0.720163106918335,0.5359603762626648,2.0148255825042725,0.3751010596752167,0.13366487622261047,1.5565351247787476,0.2500579059123993
257,0.0001,0.23129251971840858,0.9527219781899766,0.48802485610499524,0.853345426349126,0.9197783484965409,13.965368747711182,0.2245349334552884,0.18146987073123455,0.15556963346898556,0.0801644311286509,0.2245349334552884,0.8642963357269764,0.29406289620832965,0.3736326342279261,0.17784687605771152,0.07860389193802168,0.29406289620832965,0.8246583902474606,0.9604703187942505,0.675377368927002,0.7045262455940247,0.6317136287689209,0.7131108045578003,0.7211414575576782,0.5355837345123291,2.014059543609619,0.37576618790626526,0.13365186750888824,1.5558485984802246,0.2501392066478729
258,0.0001,0.23774264100939035,0.9499425298552902,0.5038136279944218,0.8478504901478396,0.9163705683367165,15.920724153518677,0.2285452950745821,0.1883302265778184,0.15737164206802845,0.07929369155317545,0.2285452950745821,0.8581669591367245,0.3100119937549938,0.3801908185987761,0.17663861630540906,0.0778210111188166,0.3100119937549938,0.8119651982278535,0.9609317183494568,0.6753240823745728,0.705634355545044,0.6315214037895203,0.7135162949562073,0.7222490310668945,0.5362482666969299,2.014342784881592,0.3763069212436676,0.13363908231258392,1.5537455081939697,0.2501071095466614
259,0.0001,0.23052786383777857,0.9522471219089703,0.4792462876348784,0.85610020967526,0.9213183636445714,14.74340033531189,0.22602061461657286,0.179947922937572,0.15627762023359537,0.07904943265020847,0.22602061461657286,0.8602265231311321,0.2787483442913402,0.37249140667192865,0.1746363052816102,0.0771327738960584,0.2787483442913402,0.8341951930161678,0.9608218669891357,0.675684928894043,0.7065783143043518,0.631018877029419,0.7131568789482117,0.7231773138046265,0.5366650223731995,2.013603448867798,0.3766646683216095,0.13352882862091064,1.551871657371521,0.25013425946235657
260,0.0001,0.22998781874775887,0.9531679737885629,0.4756251465190541,0.8592224044366729,0.9232419422658754,14.738281488418579,0.2251916667446494,0.17955866735428572,0.15565234422683716,0.07932237582281232,0.2251916667446494,0.8640685938298702,0.27611270456603076,0.3728739312200835,0.17000803351402283,0.07807564825722665,0.27611270456603076,0.8369000662456859,0.9618111848831177,0.6759374141693115,0.7079273462295532,0.6308673620223999,0.7136709690093994,0.7242040634155273,0.538250207901001,2.014056444168091,0.37714192271232605,0.13333190977573395,1.550156831741333,0.25007593631744385
261,0.0001,0.23204987589269876,0.9522116228055,0.4798206957903775,0.8573668224563793,0.9221011381265501,14.813596487045288,0.2246506093069911,0.18280561454594135,0.15562987886369228,0.07889280328527093,0.2246506093069911,0.8658210672438145,0.2813078454046538,0.37636525883819116,0.17054881697351282,0.07799701166875435,0.2813078454046538,0.8325469746734157,0.9619503617286682,0.6763032078742981,0.7090917229652405,0.6303685903549194,0.7132379412651062,0.7251541018486023,0.5399318337440491,2.013925790786743,0.37764957547187805,0.1329369992017746,1.5494892597198486,0.2502537965774536
262,0.0001,0.23010399006307125,0.9529146993653751,0.4801756829926462,0.8573996749956255,0.9221810102937626,14.925592184066772,0.22649621404707432,0.181362796574831,0.15432297997176647,0.0798815106973052,0.22649621404707432,0.8611691296100616,0.2798109235185565,0.373009027856769,0.1688205599784851,0.07732131320870284,0.2798109235185565,0.8326005845358877,0.9621724486351013,0.6766736507415771,0.7101351022720337,0.6301733255386353,0.7135292291641235,0.7261335849761963,0.5393456816673279,2.013062000274658,0.37816208600997925,0.13247133791446686,1.5472331047058105,0.25045809149742126
263,0.0001,0.2302292985841632,0.952830386266833,0.47768100825223053,0.8587251571276799,0.923065131234961,14.490535259246826,0.22791579086333513,0.1796439979225397,0.15627867821604013,0.0793634345754981,0.22791579086333513,0.8599616996943951,0.2834314667817318,0.3688038226329919,0.16793879550514798,0.07886099510572174,0.2834314667817318,0.8283762335777283,0.9626700282096863,0.6768708229064941,0.711319625377655,0.6297693848609924,0.7135418653488159,0.7270958423614502,0.5395492911338806,2.0139713287353516,0.3787715435028076,0.13174940645694733,1.545743465423584,0.25052890181541443
264,0.0001,0.22886373475193977,0.9540923326117039,0.4868535923235344,0.8548216786727076,0.9205235806142474,15.01390528678894,0.22670591808855534,0.17916705552488565,0.1543853348121047,0.07903856597840786,0.22670591808855534,0.8594069890677929,0.2843529997449933,0.3820709188779195,0.1751738398364096,0.07840857858007605,0.2843529997449933,0.8291404698834275,0.9628885984420776,0.6772363781929016,0.7125082015991211,0.6298279762268066,0.7138608694076538,0.728129506111145,0.5397294759750366,2.013432264328003,0.37920400500297546,0.1312624216079712,1.544386386871338,0.2505950331687927
