epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
361,0.0001,0.12106728472281247,0.925859914985664,0.5159557865216182,0.6723545326398519,0.795145780257996,40.602025508880615,0.12296258355490863,0.05579636016045697,0.07301150553394109,0.12581826327368617,0.12296258355490863,0.5777524947188795,0.15997441969811915,0.3051674649119377,0.0668343617939032,0.11748543874575541,0.15997441969811915,0.5126764966891362,1.2435963153839111,1.1293728351593018,1.5742653608322144,1.3356913328170776,1.3861095905303955,0.8780895471572876,1.14666748046875,2.943545341491699,0.6775014400482178,0.09262152761220932,2.4389564990997314,0.5100988745689392
362,0.0001,0.11928373121190816,0.9261343529871909,0.5204948625885524,0.6698294335159263,0.7931436421612079,39.83263111114502,0.12085268564987928,0.05528564751148224,0.07129938388243318,0.12671213981229812,0.12085268564987928,0.5855817748233676,0.15697190065223438,0.3078458679983249,0.06651812952298385,0.11631548014970926,0.15697190065223438,0.52267619738212,1.2430132627487183,1.129165530204773,1.5745325088500977,1.3355075120925903,1.3854411840438843,0.8781634569168091,1.144950032234192,2.9421145915985107,0.6773413419723511,0.09211641550064087,2.4370784759521484,0.5100919008255005
363,0.0001,0.11754187103360891,0.926897289290197,0.5136376770643087,0.6718264273541041,0.795312186213879,39.79793381690979,0.12107021803967655,0.05366004956886172,0.0719651616527699,0.12481107062194496,0.12107021803967655,0.5820388300344348,0.1570181705057621,0.3172120595207581,0.07808273497682351,0.11595160101468746,0.1570181705057621,0.5354606848496657,1.2422536611557007,1.1290132999420166,1.5748356580734253,1.3348430395126343,1.3852425813674927,0.8781713843345642,1.1437691450119019,2.9406380653381348,0.6773751378059387,0.09204602241516113,2.4353315830230713,0.5102179050445557
364,0.0001,0.1187644264427945,0.9267326458276848,0.5184678536195021,0.6793223541734453,0.800828003336532,41.17083191871643,0.12348157889209688,0.05470025638351217,0.07259424612857401,0.12492662039585412,0.12348157889209688,0.5807082308456302,0.15513599993517765,0.3112496993289544,0.06763329632007159,0.11717006002481167,0.15513599993517765,0.520398249075963,1.2410285472869873,1.128888726234436,1.5751423835754395,1.333380937576294,1.3847311735153198,0.8782833218574524,1.1422837972640991,2.939478874206543,0.6773337125778198,0.09201303124427795,2.435075044631958,0.5101545453071594
365,0.0001,0.1197815464111045,0.9266313467800414,0.5155616145867568,0.6740918645789841,0.796757249935817,40.6035270690918,0.12235446856357157,0.05472813581582159,0.07296278432477266,0.12586193985771388,0.12235446856357157,0.5717056738212705,0.16021434234885068,0.301293220772193,0.06497595040844037,0.11661895375985365,0.16021434234885068,0.5117494051273053,1.240444302558899,1.1285432577133179,1.5753848552703857,1.3320269584655762,1.3838051557540894,0.8784387707710266,1.1401489973068237,2.9403340816497803,0.6774239540100098,0.09225092083215714,2.4346208572387695,0.5101690888404846
366,0.0001,0.12523417500779033,0.9208014507851537,0.5058879297513228,0.6785218936743488,0.8003331158991362,40.2178258895874,0.12387640739325434,0.05837220064131543,0.07173677982063964,0.12673363462090492,0.12387640739325434,0.5779558154754341,0.15551814350944299,0.3000111314539726,0.06762096503606209,0.11671086526834047,0.15551814350944299,0.5304572774813725,1.2401336431503296,1.1277778148651123,1.5757601261138916,1.3302606344223022,1.3826097249984741,0.8784958720207214,1.1411160230636597,2.9376935958862305,0.6772527694702148,0.09138772636651993,2.43347430229187,0.5101474523544312
367,0.0001,0.1195389119675383,0.9269570035220623,0.5176800461915824,0.6771562743136109,0.7987120910173433,41.184406757354736,0.12141632003476843,0.05477152805542573,0.07133026159135625,0.1245269535575062,0.12141632003476843,0.5764234061352909,0.15674612820148467,0.31625995911084687,0.07027865934830446,0.11686330575209397,0.15674612820148467,0.5347705364227295,1.2395061254501343,1.1273839473724365,1.5761597156524658,1.3300577402114868,1.3818316459655762,0.8787094950675964,1.1401928663253784,2.9335556030273438,0.6773388981819153,0.09165946394205093,2.433504819869995,0.5102121829986572
368,0.0001,0.11823069816455245,0.92771757692778,0.5130070720727627,0.6765240688847747,0.7980311171205545,40.41494584083557,0.12383362220134586,0.054315163230057806,0.0720726358704269,0.12602680723648518,0.12383362220134586,0.5828900495544076,0.1582013773230406,0.30265652858293973,0.0633626515762164,0.11595237174859414,0.1582013773230406,0.519500063932859,1.23856782913208,1.127164602279663,1.5764191150665283,1.3308521509170532,1.3809208869934082,0.8787534236907959,1.141164779663086,2.9308598041534424,0.6772022247314453,0.0910995677113533,2.430955648422241,0.5103856325149536
369,0.0001,0.11865249171387404,0.9250063180042469,0.5110476012413319,0.674107669746548,0.7968233735180373,39.53939414024353,0.12286367104388773,0.054636439599562436,0.07222488080151379,0.12636989238671958,0.12286367104388773,0.5914577962830663,0.15690399843912858,0.30793196610533274,0.06845195373663536,0.11587585233725034,0.15690399843912858,0.534050425199362,1.237573504447937,1.1268051862716675,1.576700210571289,1.3288633823394775,1.379912257194519,0.8789729475975037,1.139329433441162,2.9293487071990967,0.6773183941841125,0.09101075679063797,2.4296648502349854,0.5104426741600037
370,0.0001,0.11989197449292988,0.9264158368452197,0.5102261738135264,0.6771083412132896,0.7989494894878744,39.89745259284973,0.12349065497983247,0.05526225359062664,0.07132048055063933,0.12534080038312823,0.12349065497983247,0.5826587397605181,0.15590347252213038,0.3055509454928912,0.0671639437858875,0.11614691351468746,0.15590347252213038,0.519356160897475,1.2367252111434937,1.1263009309768677,1.5770683288574219,1.327454924583435,1.3792840242385864,0.8790622353553772,1.136018991470337,2.9271650314331055,0.6772810220718384,0.09124796837568283,2.429720401763916,0.5104416608810425
371,0.0001,0.11879721865989268,0.9260698009170538,0.5080559324759704,0.6776771301120906,0.7986707416904762,39.95515537261963,0.12209491047542542,0.05547552608186379,0.07248841592809185,0.12480078882072121,0.12209491047542542,0.5892460751347244,0.1566148970562678,0.30357054334420425,0.06438914434267924,0.11825283055122082,0.1566148970562678,0.523717356645144,1.236060619354248,1.125626802444458,1.5773836374282837,1.3262639045715332,1.3785943984985352,0.8793303370475769,1.1347432136535645,2.9259119033813477,0.6773847937583923,0.09152344614267349,2.4278769493103027,0.5105654001235962
372,0.0001,0.11941797414328903,0.9261919222787391,0.5085210640843097,0.6804397207070517,0.8013549254720942,39.95225119590759,0.12371582724153996,0.05544069694587961,0.07231495622545481,0.12635979347396642,0.12371582724153996,0.5817808071151376,0.15877449028193952,0.29889643931618104,0.06451284965643515,0.1174103054862756,0.15877449028193952,0.5162220743986277,1.2347911596298218,1.1254385709762573,1.5777175426483154,1.3243201971054077,1.3771864175796509,0.8795320987701416,1.1314733028411865,2.9235851764678955,0.6774587631225586,0.09213503450155258,2.425485610961914,0.5104739665985107
373,0.0001,0.11907234508544207,0.9277341591929142,0.5165263383434369,0.6733054335970384,0.7952494183177662,38.516263484954834,0.12433320848504081,0.054322993877576664,0.07254005532013252,0.1257132749306038,0.12433320848504081,0.5849158549681306,0.15590043388880215,0.3189413469571334,0.07472523072591195,0.1153211819437834,0.15590043388880215,0.5376506172693692,1.2338533401489258,1.1252288818359375,1.5779635906219482,1.3231079578399658,1.3769149780273438,0.8796041011810303,1.130576491355896,2.922253370285034,0.6774632334709167,0.09230731427669525,2.4226505756378174,0.5106031894683838
374,0.0001,0.11643297411501408,0.9282244947885994,0.515735251055314,0.6789069951304115,0.8002559776065441,39.689337968826294,0.12251897586975247,0.05299374385504052,0.07308018434559926,0.12519317294936627,0.12251897586975247,0.57628751732409,0.15950234973659883,0.30090707706717346,0.060588140900318437,0.11697386216658812,0.15950234973659883,0.5156036221064054,1.2333348989486694,1.1248993873596191,1.5782314538955688,1.3223129510879517,1.3764630556106567,0.8798474669456482,1.1290369033813477,2.9215164184570312,0.677318811416626,0.09235858172178268,2.4198801517486572,0.5105363130569458
375,0.0001,0.11994883383158594,0.9273072696440335,0.514818363235547,0.6755798340822072,0.7978066578071116,41.45561170578003,0.12356371100759134,0.05513312228140421,0.07226931257173419,0.12613194796722382,0.12356371100759134,0.587461568415165,0.15477986381604122,0.31148586468054695,0.06947237287576381,0.1149530610212913,0.15477986381604122,0.5364832786413339,1.2326180934906006,1.1247390508651733,1.5784504413604736,1.322721242904663,1.3767497539520264,0.8800461888313293,1.129323959350586,2.9195446968078613,0.6773359179496765,0.09182325750589371,2.41898512840271,0.5105267763137817
376,0.0001,0.11971341783646494,0.9277611886274538,0.5128106150489588,0.6765442204744602,0.7989630657954748,42.26906871795654,0.12391155341174453,0.05403449115692638,0.07257693109568208,0.12624106998555362,0.12391155341174453,0.5796703998930752,0.15609459653496743,0.3143449753522873,0.0721542171560801,0.11514758880321796,0.15609459653496743,0.5317180844453665,1.2318358421325684,1.124258279800415,1.5787192583084106,1.3203200101852417,1.3754026889801025,0.8802266716957092,1.1269168853759766,2.9169504642486572,0.677329421043396,0.09101605415344238,2.4177396297454834,0.5104411840438843
377,0.0001,0.1146350537892431,0.9290904750186664,0.5187563797602287,0.6753089021015667,0.7976129812672733,39.326719522476196,0.11980040103662759,0.053388404223369434,0.07189053576439619,0.12506687210407108,0.11980040103662759,0.5785158919170499,0.1538954482628749,0.31406928105996207,0.06810107947542117,0.11687831213841071,0.1538954482628749,0.5374047517776489,1.2309281826019287,1.12407648563385,1.5791151523590088,1.3196732997894287,1.3751667737960815,0.8804433345794678,1.1247831583023071,2.9151859283447266,0.6771630048751831,0.09060391038656235,2.416790008544922,0.5104895830154419
378,0.0001,0.1211787925567478,0.9261745261401534,0.5132968981678669,0.6793295663985105,0.8003738965938194,39.375229835510254,0.12466171401320025,0.05623840863700025,0.07179178134538233,0.1251155062345788,0.12466171401320025,0.5779056528117508,0.16212002514646603,0.2944251387738265,0.05938062610534521,0.11897798616152544,0.16212002514646603,0.5111721726564261,1.2304811477661133,1.1237719058990479,1.5794936418533325,1.317995309829712,1.374943494796753,0.8805406093597412,1.123705267906189,2.914137840270996,0.6770855188369751,0.09017471224069595,2.414639472961426,0.5105995535850525
379,0.0001,0.11932554375380278,0.927130706900932,0.5139299768667954,0.677098909154204,0.7987504229001562,38.622668981552124,0.12213967251591384,0.054786209599114954,0.07161977712530643,0.1248731465311721,0.12213967251591384,0.581588298548013,0.162878708082896,0.2960075528575824,0.056457205231373125,0.11743797969359618,0.162878708082896,0.5045052519211403,1.229480266571045,1.1236765384674072,1.5798693895339966,1.3163353204727173,1.374757170677185,0.8807367086410522,1.1226612329483032,2.9155917167663574,0.6773172616958618,0.09003204107284546,2.412040948867798,0.510545015335083
380,0.0001,0.11582747346255928,0.9298869043639797,0.5156144543335988,0.679534888926999,0.8004906218741378,39.51940608024597,0.12258299655513838,0.05293878028169274,0.07223917194642127,0.1256438116542995,0.12258299655513838,0.5917384391650558,0.15614597530892263,0.3108892570894498,0.0698434108724961,0.11497372744175104,0.15614597530892263,0.5232370789234455,1.2289272546768188,1.1236073970794678,1.5801379680633545,1.3153656721115112,1.3743176460266113,0.8807219862937927,1.1220327615737915,2.916548252105713,0.6774755120277405,0.08951426297426224,2.4126429557800293,0.5105094909667969
381,0.0001,0.11463191371876746,0.9304565793109126,0.5108987396726241,0.6805072755011367,0.8019197092983994,40.02001762390137,0.12059464876074344,0.05235432484187186,0.07224729808513075,0.12598949042148888,0.12059464876074344,0.5890473206527531,0.1537656537615336,0.3169827449780244,0.07280626537708136,0.1146979856949586,0.1537656537615336,0.5379658598166246,1.228318214416504,1.1229273080825806,1.5803587436676025,1.3138638734817505,1.3726353645324707,0.8809045553207397,1.1227854490280151,2.914545774459839,0.6774981021881104,0.08942318707704544,2.4112448692321777,0.5105758309364319
382,0.0001,0.11639852821826935,0.9300739983233823,0.5191320441090144,0.6808867479945794,0.8021241727462695,40.734517097473145,0.12243190937442705,0.05354245810303837,0.07251430168980733,0.12467952456790954,0.12243190937442705,0.5842372309416533,0.15376057613354463,0.3278962894701041,0.07527002692222595,0.11482076392723964,0.15376057613354463,0.5399557737203745,1.2273027896881104,1.1227771043777466,1.5806034803390503,1.3117692470550537,1.3725007772445679,0.8809313178062439,1.120516061782837,2.913463592529297,0.6775040030479431,0.08891578763723373,2.4099371433258057,0.5106228590011597
383,0.0001,0.115572574082762,0.9296990381032668,0.5105236782477452,0.6799142826745107,0.8013863401825833,39.89333367347717,0.12216900708153844,0.05329962947871536,0.07163572759600356,0.1254912499571219,0.12216900708153844,0.5795421674847603,0.15403377912365473,0.3108860256580206,0.06946592846742043,0.1160852795610061,0.15403377912365473,0.5327808086688702,1.2266334295272827,1.122397780418396,1.5808855295181274,1.3107351064682007,1.3727552890777588,0.8810967206954956,1.1199235916137695,2.910900354385376,0.6775133609771729,0.08844571560621262,2.409372091293335,0.5106260776519775
384,0.0001,0.11772853322327137,0.9284724814144171,0.5164734989404678,0.677345894202975,0.7992124253535186,39.510178565979004,0.12357517192140222,0.05398188764229417,0.07177744526416063,0.1254775645211339,0.12357517192140222,0.5846400209702551,0.15551719080943327,0.31625845736035935,0.07152461822216327,0.11589507185495816,0.15551719080943327,0.5342368263464707,1.2259117364883423,1.122090458869934,1.5811123847961426,1.3094617128372192,1.3724192380905151,0.8812257647514343,1.1188225746154785,2.907015323638916,0.6776641011238098,0.088408924639225,2.408853769302368,0.5106813907623291
385,0.0001,0.11517058871686459,0.9310814931976387,0.5212075123420128,0.6773764003252947,0.7985284301001423,40.674150705337524,0.12259428552351892,0.05207844145479612,0.0707433886709623,0.12568326166365296,0.12259428552351892,0.5813701339066029,0.16329096203240065,0.2983367244784649,0.05759074865625455,0.11583811491727829,0.16329096203240065,0.5073592360203083,1.2254140377044678,1.1220444440841675,1.5813945531845093,1.309721827507019,1.3735860586166382,0.881269633769989,1.1179901361465454,2.9062676429748535,0.6776513457298279,0.08875566720962524,2.407898426055908,0.5106502771377563
386,0.0001,0.11211469362024218,0.9322172674945893,0.5192313859095941,0.6815593874105346,0.8020654673131572,40.478970766067505,0.12237632239703089,0.050473633280489594,0.07219823071500286,0.12623035558499396,0.12237632239703089,0.5864724614657462,0.1546407016997154,0.31860379628263985,0.0683812473828976,0.1168532221363141,0.1546407016997154,0.540135356096121,1.224301815032959,1.1217173337936401,1.5817642211914062,1.3083643913269043,1.3725296258926392,0.881367564201355,1.1151721477508545,2.904489517211914,0.6778672933578491,0.08890140056610107,2.4066545963287354,0.510810911655426
387,0.0001,0.11450015858281404,0.9301122691585864,0.5178989033286389,0.6780022826834767,0.7989855091147342,40.11434769630432,0.12126695702318102,0.05333295383024961,0.07184507173951715,0.12561612739227712,0.12126695702318102,0.5827760989777744,0.1558033927128865,0.31837644044023294,0.06817416067306813,0.11594981975280322,0.1558033927128865,0.5297433192913349,1.2231643199920654,1.121827483177185,1.5819884538650513,1.3084936141967773,1.3720000982284546,0.8815030455589294,1.1144551038742065,2.903762102127075,0.6778838038444519,0.088487409055233,2.405473470687866,0.5108210444450378
