epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
360,0.0001,0.19662070460617542,0.9621980024384198,0.5171567057118271,0.8423579353888466,0.9128868315244374,15.066232204437256,0.2144569717347622,0.1505084061063826,0.0,0.0,0.2144569717347622,0.8728905916213989,0.27908821178205084,0.40626724019195093,0.0,0.0,0.27908821178205084,0.8315718643593065,0.938163161277771,0.0,0.6127970218658447,0.7536906003952026,0.0,0.6789878010749817,0.5621359944343567,0.0,0.3958011269569397,0.18337394297122955,0.0,0.19383016228675842
361,0.0001,0.19381328206509352,0.9625436993416118,0.5205645163853964,0.8418894996989762,0.9125348867658125,14.597567081451416,0.2125375410541892,0.14715398009866476,0.0,0.0,0.2125375410541892,0.8728507570922375,0.2804316553202542,0.4107558194435004,0.0,0.0,0.2804316553202542,0.8319860588420521,0.9383155703544617,0.0,0.6132421493530273,0.7537587285041809,0.0,0.6793304085731506,0.5615866184234619,0.0,0.39597058296203613,0.18310073018074036,0.0,0.19386787712574005
362,0.0001,0.19630048796534538,0.9615567983866882,0.5238370028409091,0.8386553916334932,0.9105359970804874,15.537355422973633,0.21172326896339655,0.1511009237729013,0.0,0.0,0.21172326896339655,0.8741197325289249,0.27917139277313696,0.40660245490796637,0.0,0.0,0.27917139277313696,0.8339404210899816,0.9385024905204773,0.0,0.6136661171913147,0.7539329528808594,0.0,0.6796568036079407,0.5610438585281372,0.0,0.39617565274238586,0.1828368455171585,0.0,0.1939755529165268
363,0.0001,0.2042166916653514,0.9602051827022057,0.5133035905433424,0.8415464563624897,0.9123007681041047,14.5533447265625,0.22281580977141857,0.15359961241483688,0.0,0.0,0.22281580977141857,0.8627427816390991,0.27907826683738013,0.39784971511725226,0.0,0.0,0.27907826683738013,0.8335686813701283,0.9386282563209534,0.0,0.6140739917755127,0.7537440061569214,0.0,0.6800926923751831,0.5606587529182434,0.0,0.39638495445251465,0.18272115290164948,0.0,0.1939779818058014
364,0.0001,0.19470576383173466,0.9623494171523886,0.522286613782247,0.8376732988774043,0.9099748859382331,15.21383547782898,0.2142649106681347,0.14827075321227312,0.0,0.0,0.2142649106681347,0.8714197278022766,0.27956565943631256,0.4046383500099182,0.0,0.0,0.27956565943631256,0.8339519825848666,0.9388700723648071,0.0,0.6145728230476379,0.753811776638031,0.0,0.6804425716400146,0.560382068157196,0.0,0.3965728282928467,0.18251237273216248,0.0,0.19397273659706116
365,0.0001,0.20134719647467136,0.9611442252809477,0.522662487897006,0.8383624653601893,0.9104125796147515,15.851008653640747,0.2223524320870638,0.1535308789461851,0.0,0.0,0.2223524320870638,0.8646272085607052,0.279521436402292,0.4058982865376906,0.0,0.0,0.279521436402292,0.8324107943159161,0.9389985799789429,0.0,0.6150066256523132,0.753838062286377,0.0,0.6807674169540405,0.5599484443664551,0.0,0.39676544070243835,0.18235912919044495,0.0,0.19401220977306366
366,0.0001,0.19276460260152817,0.9629935935150671,0.5189221555536444,0.8407254956360772,0.9117829144105389,14.945383787155151,0.2139449678361416,0.14797119051218033,0.0,0.0,0.2139449678361416,0.8711102306842804,0.2799981218395811,0.40440757888736145,0.0,0.0,0.2799981218395811,0.8343783508647572,0.9390407800674438,0.0,0.6154534220695496,0.753972589969635,0.0,0.6811017394065857,0.5596967935562134,0.0,0.3970034420490265,0.18231932818889618,0.0,0.19402983784675598
367,0.0001,0.1933545647189021,0.9621109159014347,0.5199171918811221,0.8410685928003843,0.9120233485059003,15.16417145729065,0.2086624214425683,0.14980342565104365,0.0,0.0,0.2086624214425683,0.8762659914791584,0.28145318320303253,0.40805696086450055,0.0,0.0,0.28145318320303253,0.8306701598745404,0.9393437504768372,0.0,0.6158654689788818,0.7539951205253601,0.0,0.6814098954200745,0.5592257380485535,0.0,0.39712053537368774,0.1820089966058731,0.0,0.19404123723506927
368,0.0001,0.19570124335587025,0.9615874115342856,0.5219820195978339,0.8397502823688194,0.9112260645256821,15.20440411567688,0.21124151721596718,0.15140813402831554,0.0,0.0,0.21124151721596718,0.8724027685821056,0.2829393238732309,0.40598925225662463,0.0,0.0,0.2829393238732309,0.828252602707256,0.9393340945243835,0.0,0.6162105798721313,0.7539365887641907,0.0,0.681654155254364,0.558868408203125,0.0,0.39722388982772827,0.18167774379253387,0.0,0.19405578076839447
369,0.0001,0.18887201510369778,0.9639377436504448,0.5138618079098788,0.8434970827345639,0.9134824534007134,14.97476840019226,0.20962429698556662,0.14400150906294584,0.0,0.0,0.20962429698556662,0.8748019449412823,0.2776503364245097,0.40405967199441156,0.0,0.0,0.2776503364245097,0.8348489548220779,0.9395045638084412,0.0,0.6166013479232788,0.7539432644844055,0.0,0.6819353103637695,0.5584893822669983,0.0,0.3974023461341858,0.1813441812992096,0.0,0.19404897093772888
370,0.0001,0.19327007792890072,0.9628133551257406,0.5191771478363962,0.8407149959177556,0.9117677837851058,15.646672248840332,0.21271981205791235,0.14702646061778069,0.0,0.0,0.21271981205791235,0.8716748729348183,0.27759113998124096,0.40486024726520886,0.0,0.0,0.27759113998124096,0.8327275641036757,0.9394655823707581,0.0,0.6170357465744019,0.7539770603179932,0.0,0.6822766065597534,0.5581544041633606,0.0,0.3975924551486969,0.18111026287078857,0.0,0.19406239688396454
371,0.0001,0.19516774732619524,0.96218375972039,0.5203127572030732,0.8412019619968948,0.9120424382721494,15.207650423049927,0.2160002402961254,0.14947770163416862,0.0,0.0,0.2160002402961254,0.8692132718861103,0.27951976927843963,0.40821869174639386,0.0,0.0,0.27951976927843963,0.8308802969527967,0.9397933483123779,0.0,0.6174824237823486,0.753993570804596,0.0,0.6826344132423401,0.5577920079231262,0.0,0.39776718616485596,0.18094122409820557,0.0,0.19405749440193176
372,0.0001,0.195632497780025,0.9618218982659571,0.5171368519465128,0.8429242099860367,0.9131104249904086,15.521679401397705,0.21379802748560905,0.15149859338998795,0.0,0.0,0.21379802748560905,0.8705034255981445,0.2787400447961056,0.40634678800900775,0.0,0.0,0.2787400447961056,0.8345353802045187,0.9399845600128174,0.0,0.6178604960441589,0.7540627717971802,0.0,0.6829162240028381,0.557614803314209,0.0,0.3979586660861969,0.1806265115737915,0.0,0.19405534863471985
373,0.0001,0.18616193067282438,0.9644679941871331,0.5165071017814405,0.8423119525774586,0.9127945061891893,14.631899356842041,0.20665663853287697,0.14104653522372246,0.0,0.0,0.20665663853287697,0.87716019526124,0.2788408633434411,0.4051831635561856,0.0,0.0,0.2788408633434411,0.8355578220251835,0.9399877786636353,0.0,0.6182305216789246,0.7540085315704346,0.0,0.6831980347633362,0.557140588760376,0.0,0.39810168743133545,0.1805073618888855,0.0,0.19410932064056396
374,0.0001,0.18911244627088308,0.9636217110568297,0.5200394753253821,0.8392676849954777,0.9109115146541163,15.448860883712769,0.20885155722498894,0.1454496313817799,0.0,0.0,0.20885155722498894,0.8746266849339008,0.27684033278262976,0.4055099433118647,0.0,0.0,0.27684033278262976,0.8353016918355768,0.9401388764381409,0.0,0.6185948252677917,0.7539639472961426,0.0,0.683449923992157,0.5567587614059448,0.0,0.39821112155914307,0.1803121417760849,0.0,0.1941145807504654
375,0.0001,0.1903817607089877,0.9633333924155192,0.5168345263510039,0.8412621609241152,0.912089419151287,15.673901557922363,0.2126923454925418,0.1444908920675516,0.0,0.0,0.2126923454925418,0.8708268851041794,0.2787211699919267,0.4027437043912483,0.0,0.0,0.2787211699919267,0.8334827784335974,0.9402998685836792,0.0,0.6189942955970764,0.753973662853241,0.0,0.6837158799171448,0.5564872622489929,0.0,0.3983423411846161,0.1802389770746231,0.0,0.1941024363040924
376,0.0001,0.1923821223899722,0.9636811710046953,0.526566667990251,0.8377297578088284,0.9099841106029344,14.857345581054688,0.2167585724964738,0.145235491450876,0.0,0.0,0.2167585724964738,0.8698369041085243,0.28408859354076965,0.4079300399982568,0.0,0.0,0.28408859354076965,0.8288056904619391,0.9402600526809692,0.0,0.6193538308143616,0.7539247274398804,0.0,0.6839855909347534,0.556269645690918,0.0,0.398590087890625,0.17989608645439148,0.0,0.19409726560115814
377,0.0001,0.18519368022680283,0.9645153653821189,0.5175392338723848,0.8419526663255082,0.9125247542100835,14.871793031692505,0.20681143645197153,0.1412009159103036,0.0,0.0,0.20681143645197153,0.8771828375756741,0.280406653881073,0.404416487975554,0.0,0.0,0.280406653881073,0.8350246079040297,0.9403040409088135,0.0,0.6196900010108948,0.753842294216156,0.0,0.6842583417892456,0.555490255355835,0.0,0.3987412452697754,0.17966315150260925,0.0,0.1941128373146057
378,0.0001,0.1893370794132352,0.9638222957217915,0.5212397864370635,0.8402256793595004,0.9114886189571466,15.476519346237183,0.21121487207710743,0.1443820516578853,0.0,0.0,0.21121487207710743,0.8731909953057766,0.28007536945921,0.40850083484794153,0.0,0.0,0.28007536945921,0.8338108532356493,0.9403305053710938,0.0,0.6200445890426636,0.7536730766296387,0.0,0.6845160722732544,0.5551472902297974,0.0,0.39889124035835266,0.17931175231933594,0.0,0.1940755546092987
379,0.0001,0.19600013084709644,0.9620070672971293,0.525609370433923,0.8394723234567805,0.9109981861289294,14.999264001846313,0.21848126221448183,0.15013215504586697,0.0,0.0,0.21848126221448183,0.8694824539124966,0.2832814725962552,0.4105751839551059,0.0,0.0,0.2832814725962552,0.826792507460623,0.9404447674751282,0.0,0.6203970313072205,0.7536700367927551,0.0,0.6847512125968933,0.5549657940864563,0.0,0.3990840017795563,0.17914466559886932,0.0,0.19406726956367493
380,0.0001,0.1917520873248577,0.9633206299775048,0.5185204419222745,0.841979111060702,0.9125407514426096,15.11040186882019,0.2130050240084529,0.14583877846598625,0.0,0.0,0.2130050240084529,0.8725211471319199,0.279127066785639,0.4071920450889703,0.0,0.0,0.279127066785639,0.8333798177314528,0.9406337738037109,0.0,0.6207611560821533,0.7536534667015076,0.0,0.6850588321685791,0.5549324154853821,0.0,0.39925670623779297,0.17896400392055511,0.0,0.1940925419330597
381,0.0001,0.19580788537859917,0.9627575089710075,0.5210040627103864,0.8407196962905595,0.9118251015683809,14.80260968208313,0.21973903104662895,0.1485678139142692,0.0,0.0,0.21973903104662895,0.8670164532959461,0.2785895755796721,0.4077469634287285,0.0,0.0,0.2785895755796721,0.8338587934320624,0.9408838748931885,0.0,0.6211467981338501,0.753733217716217,0.0,0.6853737831115723,0.5547252297401428,0.0,0.39943912625312805,0.17857785522937775,0.0,0.194118931889534
382,0.0001,0.18663867097347975,0.9644891419879943,0.5222285480210276,0.8408296987067867,0.9118695223026663,15.43211841583252,0.2091002045199275,0.14212655741721392,0.0,0.0,0.2091002045199275,0.8763764463365078,0.28057886614943994,0.40938063823815546,0.0,0.0,0.28057886614943994,0.832762902433222,0.9410046935081482,0.0,0.6215329766273499,0.7537128329277039,0.0,0.685699462890625,0.5544545650482178,0.0,0.3996667265892029,0.1782452017068863,0.0,0.19411469995975494
383,0.0001,0.19491437543183565,0.961685363787903,0.5236007300290194,0.839866342451795,0.9113125000573035,15.187902927398682,0.21665731724351645,0.14951078593730927,0.0,0.0,0.21665731724351645,0.8690693564713001,0.2826208977988272,0.40838555494944256,0.0,0.0,0.2826208977988272,0.8313344030669241,0.9409432411193848,0.0,0.6219371557235718,0.7537316083908081,0.0,0.6859875321388245,0.553978443145752,0.0,0.39987045526504517,0.17792260646820068,0.0,0.19412024319171906
384,0.0001,0.19767751917243004,0.9611539738180964,0.5156454498117621,0.845306727491349,0.9146890746979025,16.19841241836548,0.22058856021612883,0.1454736515879631,0.0,0.0,0.22058856021612883,0.8610768280923367,0.2815858649485039,0.4079232414563497,0.0,0.0,0.2815858649485039,0.8330688946174852,0.9412316679954529,0.0,0.622333824634552,0.7537424564361572,0.0,0.6863299012184143,0.5538597702980042,0.0,0.40002599358558655,0.17759057879447937,0.0,0.19415806233882904
385,0.0001,0.1886308714747429,0.9647004783462221,0.5227509664766716,0.839254619995965,0.9108882318856873,15.624874353408813,0.2123954687267542,0.14235580246895552,0.0,0.0,0.2123954687267542,0.8732248619198799,0.27887688261089905,0.4075184934067004,0.0,0.0,0.27887688261089905,0.8328624692830172,0.9413783550262451,0.0,0.6227420568466187,0.7538366913795471,0.0,0.6866134405136108,0.5538298487663269,0.0,0.4002056121826172,0.17723515629768372,0.0,0.19416019320487976
386,0.0001,0.18816912919282913,0.9643086457847643,0.5232925378915035,0.8390388705772579,0.9107298882098354,15.260144233703613,0.21165159530937672,0.1413265373557806,0.0,0.0,0.21165159530937672,0.8712598532438278,0.2798931020678896,0.4095759762055946,0.0,0.0,0.2798931020678896,0.8328142202261722,0.9414517879486084,0.0,0.6231285333633423,0.7538713216781616,0.0,0.6869354248046875,0.5538093447685242,0.0,0.4003414511680603,0.17692974209785461,0.0,0.19414947926998138
387,0.0001,0.18916360661387444,0.9642832962662269,0.5255325815894387,0.8389161743909456,0.9105568872711709,14.908870220184326,0.21280239801853895,0.14273032173514366,0.0,0.0,0.21280239801853895,0.8723031878471375,0.27902706283511536,0.41207462910449866,0.0,0.0,0.27902706283511536,0.8311896233847647,0.9416570067405701,0.0,0.6235402822494507,0.7539079785346985,0.0,0.6872289776802063,0.5534622669219971,0.0,0.40052637457847595,0.1767413169145584,0.0,0.19409283995628357
388,0.0001,0.18714800849556923,0.9651597254964255,0.5207539832953251,0.8407885285741509,0.9117946364431143,15.146100997924805,0.21389823965728283,0.13928882218897343,0.0,0.0,0.21389823965728283,0.8699932359158993,0.27746586546753393,0.40922652049498126,0.0,0.0,0.27746586546753393,0.8335176038019585,0.9416781663894653,0.0,0.6239101886749268,0.7539209723472595,0.0,0.6875627636909485,0.5530751347541809,0.0,0.4006439447402954,0.1763625144958496,0.0,0.19408534467220306
389,0.0001,0.19031072966754436,0.9638696300229992,0.5277719064192339,0.8374037177714778,0.9097212802625716,15.350152015686035,0.2157365344464779,0.14438620442524552,0.0,0.0,0.2157365344464779,0.8705895505845547,0.280396277254278,0.41267962166757294,0.0,0.0,0.280396277254278,0.8332925041516622,0.9417701363563538,0.0,0.6242471933364868,0.7539228796958923,0.0,0.6878283619880676,0.5526851415634155,0.0,0.40082842111587524,0.17617632448673248,0.0,0.19404593110084534
390,0.0001,0.18609375599771738,0.9644465514357037,0.5287614771814058,0.8377217599988491,0.9099162414203255,15.779813289642334,0.21050963271409273,0.14182306872680783,0.0,0.0,0.21050963271409273,0.8742192089557648,0.27920563293225836,0.4143368827574181,0.0,0.0,0.27920563293225836,0.8322189179333773,0.9418588280677795,0.0,0.6246189475059509,0.753853976726532,0.0,0.6881447434425354,0.5521937608718872,0.0,0.4010477364063263,0.17592433094978333,0.0,0.19405794143676758
391,0.0001,0.18938360083848238,0.9630180171135833,0.5204751491546631,0.8419662457434888,0.9125645141501959,16.410842657089233,0.21035113465040922,0.14675845066085458,0.0,0.0,0.21035113465040922,0.8735644929111004,0.2761093323880976,0.41046354897094495,0.0,0.0,0.2761093323880976,0.8362015702507712,0.9418697357177734,0.0,0.6249764561653137,0.7537777423858643,0.0,0.6884369254112244,0.5516940355300903,0.0,0.4012071192264557,0.1757114678621292,0.0,0.1940823495388031
392,0.0001,0.18867192510515451,0.9638424116426413,0.5143372037193992,0.84409623620738,0.9138311598958405,16.582521438598633,0.2107403352856636,0.1427672286517918,0.0,0.0,0.2107403352856636,0.8743760734796524,0.27721523877346155,0.4058552077322295,0.0,0.0,0.27721523877346155,0.8352498628876426,0.9418938755989075,0.0,0.6253196597099304,0.7538336515426636,0.0,0.68867427110672,0.5514514446258545,0.0,0.40138906240463257,0.17546266317367554,0.0,0.19410371780395508
393,0.0001,0.19049990735948086,0.9634033533769572,0.5224399891766635,0.8411305078567043,0.9120475870873856,15.368033647537231,0.21367166377604008,0.14332606177777052,0.0,0.0,0.21367166377604008,0.8724907226860523,0.2795820886438543,0.40995752450191614,0.0,0.0,0.2795820886438543,0.8332662979761759,0.9419326782226562,0.0,0.6256905794143677,0.7538180947303772,0.0,0.688978374004364,0.5510966777801514,0.0,0.40151798725128174,0.17518587410449982,0.0,0.1941605508327484
394,0.0001,0.19064984284341335,0.96264524423115,0.5280226143923673,0.8387456935232704,0.9106009062656023,15.373783111572266,0.21211935114115477,0.14573092572391033,0.0,0.0,0.21211935114115477,0.8704645149409771,0.2820384574658943,0.41511463035236706,0.0,0.0,0.2820384574658943,0.8317131544604446,0.9420970678329468,0.0,0.6260652542114258,0.753811240196228,0.0,0.6892605423927307,0.5508759617805481,0.0,0.40165477991104126,0.17492082715034485,0.0,0.19415287673473358
395,0.0001,0.1901408340781927,0.9626469922285054,0.5250822883663755,0.8395728390821241,0.9110736322135619,15.362542629241943,0.21142175141721964,0.14635698962956667,0.0,0.0,0.21142175141721964,0.8726361133158207,0.27808956305185956,0.412023638233994,0.0,0.0,0.27808956305185956,0.834740420182546,0.9421395063400269,0.0,0.6263927817344666,0.7536988258361816,0.0,0.6894893646240234,0.5506705045700073,0.0,0.40183302760124207,0.17470857501029968,0.0,0.1941079944372177
396,0.0001,0.18381394539028406,0.9652401467088779,0.5212393673983488,0.8405937428294145,0.9117176111157891,15.197904109954834,0.21011050324887037,0.13721419172361493,0.0,0.0,0.21011050324887037,0.8739409223198891,0.2781952438932477,0.4096731110052629,0.0,0.0,0.2781952438932477,0.8343625953703215,0.9420162439346313,0.0,0.6267362236976624,0.7536860108375549,0.0,0.6897644996643066,0.5504544973373413,0.0,0.40197834372520447,0.1743338406085968,0.0,0.19407334923744202
397,0.0001,0.18755376059561968,0.9649677015166742,0.5210256973902384,0.8414047182789879,0.9122402958456816,15.393967390060425,0.2140128454193473,0.1402457496151328,0.0,0.0,0.2140128454193473,0.8709000274538994,0.280882943760265,0.4095657431718075,0.0,0.0,0.280882943760265,0.8322660236647634,0.9421790242195129,0.0,0.6271045207977295,0.7535958886146545,0.0,0.6900606155395508,0.549947202205658,0.0,0.4021434485912323,0.17414088547229767,0.0,0.1940905898809433
398,0.0001,0.18710049707442522,0.9649845290082604,0.527438835664229,0.8394119005817393,0.911054566286661,15.474812984466553,0.21228740829974413,0.14129363419488072,0.0,0.0,0.21228740829974413,0.8745518289506435,0.2828847711736506,0.41328296968431183,0.0,0.0,0.2828847711736506,0.8309270974361536,0.9422657489776611,0.0,0.6274889707565308,0.7535799145698547,0.0,0.6903673410415649,0.5497268438339233,0.0,0.4023202061653137,0.17363260686397552,0.0,0.1941007822751999
