epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
261,0.0001,0.12836895160377026,0.9392852029876728,0.39608711063861846,0.7817822457901586,0.8756477061903855,51.45909237861633,0.13431142769753934,0.06810025598853826,0.08231272488832474,0.09771833658218383,0.13431142769753934,0.7184339582920074,0.15414165526628495,0.256691372692585,0.08063949018716812,0.0962947964668274,0.15414165526628495,0.6610799407958985,1.593834400177002,1.2885953187942505,1.8567370176315308,1.7424821853637695,1.8274513483047485,0.918144166469574,1.818479061126709,3.467830181121826,0.8763485550880432,1.1771115064620972,2.923332691192627,0.8180848360061646
262,0.0001,0.11991150863468647,0.9441352519692665,0.3881585419178009,0.7898710365180834,0.8803685393608092,51.48149752616882,0.13154754735529423,0.06393987331539393,0.08095706891268492,0.09658182337880135,0.13154754735529423,0.7232522067427635,0.15376696348190308,0.2598676571249962,0.08464036092162132,0.09520809143781662,0.15376696348190308,0.6619402348995209,1.5931869745254517,1.2877156734466553,1.8581902980804443,1.7349563837051392,1.8282806873321533,0.9185864329338074,1.8111318349838257,3.462902307510376,0.8764854073524475,1.1747905015945435,2.92136812210083,0.8183531761169434
263,0.0001,0.12023094169795513,0.9438613732107644,0.39537348091602326,0.7852344571515235,0.8773053572125303,51.52419066429138,0.13133851788938045,0.06477278258651495,0.08060083407908677,0.096620227470994,0.13133851788938045,0.724821748137474,0.15302270770072937,0.2669955551624298,0.08309744372963905,0.09499318897724152,0.15302270770072937,0.6646649098396301,1.590175747871399,1.2862932682037354,1.858915090560913,1.7278188467025757,1.8280818462371826,0.9192638993263245,1.8099701404571533,3.4619970321655273,0.8758304119110107,1.1709412336349487,2.918111562728882,0.8186072111129761
264,0.0001,0.11441564731299877,0.9470451703646784,0.3980479502677918,0.7821957820826428,0.8757288949485205,50.56321048736572,0.12923577710986137,0.06055192623287439,0.08040904931724072,0.09557409085333347,0.12923577710986137,0.7263878500461578,0.16222006052732468,0.26330277025699617,0.09538192838430405,0.09575206696987153,0.16222006052732468,0.6606543731689453,1.5867716073989868,1.284562110900879,1.860117793083191,1.7320064306259155,1.825171947479248,0.9195847511291504,1.7987723350524902,3.453075885772705,0.8766627907752991,1.1710991859436035,2.907505512237549,0.8190783262252808
265,0.0001,0.11873127780854702,0.9447508834170939,0.40002157390117643,0.7814333279948904,0.8751328774753582,51.587570667266846,0.13254149369895457,0.06375026497989893,0.07999642170965672,0.0968120563030243,0.13254149369895457,0.7226665633916854,0.1601771393418312,0.2605994164943695,0.0763044399023056,0.09634750932455063,0.1601771393418312,0.6448079550266266,1.586936354637146,1.2850306034088135,1.8614708185195923,1.733595848083496,1.8242213726043701,0.9206684827804565,1.7864271402359009,3.4510316848754883,0.8764492869377136,1.170763611793518,2.90069842338562,0.8191972970962524
266,0.0001,0.11726360589265823,0.9458499554976832,0.3980908417701721,0.7828653278792769,0.8761242940653804,50.480878829956055,0.12926149889826774,0.06282062876969575,0.07975221082568168,0.09740692876279354,0.12926149889826774,0.7276310208439827,0.1504386368393898,0.2659740877151489,0.08027797684073448,0.09566545516252517,0.1504386368393898,0.6660590314865112,1.5853811502456665,1.2838581800460815,1.8625084161758423,1.7342109680175781,1.8234699964523315,0.9212021231651306,1.7822705507278442,3.449472665786743,0.8772774934768677,1.1685764789581299,2.8940179347991943,0.8195650577545166
267,0.0001,0.11722244217991828,0.9451796001417908,0.40669533908367156,0.7764322057257118,0.8712780577530027,50.92047643661499,0.12906230330467225,0.06351180609315633,0.07980310775339604,0.09638067193329335,0.12906230330467225,0.7345012199878692,0.15289225220680236,0.2696647980809212,0.08466275706887245,0.09477193802595138,0.15289225220680236,0.6634851133823395,1.581812858581543,1.2826277017593384,1.8636459112167358,1.727356195449829,1.8223448991775513,0.9221108555793762,1.7787830829620361,3.4481191635131836,0.8774808645248413,1.1617891788482666,2.889226198196411,0.8191235661506653
268,0.0001,0.1195456799119711,0.9449783670136762,0.41488244116306305,0.770029127579109,0.867721645065999,50.33443570137024,0.13284888319671154,0.06441782858222724,0.08104846887290477,0.09483880795538426,0.13284888319671154,0.7202610582113266,0.15840782940387726,0.2757924845814705,0.07341548472642899,0.09570498257875443,0.15840782940387726,0.6515202498435975,1.5794715881347656,1.2817226648330688,1.8642351627349854,1.7220494747161865,1.8226425647735596,0.9234138131141663,1.7773125171661377,3.4455645084381104,0.8781244158744812,1.1575466394424438,2.8893468379974365,0.8199432492256165
269,0.0001,0.11609822571277618,0.9456598270287803,0.41599335432052614,0.7679675454320735,0.8665835778780547,50.2053747177124,0.12992179602384568,0.06187378184869886,0.07991508405655623,0.09469342038035393,0.12992179602384568,0.7283432167768479,0.15472337633371352,0.2801773932576179,0.08268755927681923,0.09543327867984772,0.15472337633371352,0.660497829914093,1.577812671661377,1.2789878845214844,1.8649840354919434,1.7220048904418945,1.8233716487884521,0.9238364696502686,1.773093581199646,3.4411346912384033,0.878101110458374,1.1532620191574097,2.887350559234619,0.8202657699584961
270,0.0001,0.1182876729220152,0.9448357016463612,0.40683743119239807,0.7767113339482411,0.8726120961853648,50.216686725616455,0.1323005758970976,0.06363566469401122,0.07971672400832176,0.0957246731966734,0.1323005758970976,0.7169868433475495,0.15809976279735566,0.26128831893205645,0.0700344654917717,0.09517069131135941,0.15809976279735566,0.6459150207042694,1.5776227712631226,1.2778644561767578,1.8659932613372803,1.7238742113113403,1.8197020292282104,0.9245327115058899,1.7722795009613037,3.434128999710083,0.8778237104415894,1.1499146223068237,2.8837623596191406,0.8196303844451904
271,0.0001,0.11699998259544372,0.9447150614852261,0.3985654240846634,0.7833307562738896,0.8769858932915653,51.41478681564331,0.12873158402740956,0.0629509118385613,0.08020708423107863,0.09518531791865825,0.12873158402740956,0.7251175844669342,0.14902913987636565,0.27039489805698397,0.07888459503650665,0.09484112292528152,0.14902913987636565,0.672384512424469,1.5729172229766846,1.2759963274002075,1.8664815425872803,1.7204627990722656,1.8174021244049072,0.9251462817192078,1.7658323049545288,3.4290995597839355,0.8785824775695801,1.1490460634231567,2.880762815475464,0.8206374645233154
272,0.0001,0.11916583336889744,0.9425642410875306,0.4082189738750458,0.7790252357427829,0.8735525958874859,50.87054133415222,0.12984969638288021,0.0640590532310307,0.08038863699883222,0.0950468547642231,0.12984969638288021,0.7247200584411622,0.15429532498121262,0.2737595835328102,0.08506385922431946,0.09454257279634476,0.15429532498121262,0.6610613703727722,1.5739461183547974,1.2766674757003784,1.8676855564117432,1.7261759042739868,1.81647789478302,0.9256964325904846,1.7640775442123413,3.429913282394409,0.8785530924797058,1.145237684249878,2.8769724369049072,0.8212616443634033
273,0.0001,0.12257933750748634,0.9422727689361579,0.4089041888713837,0.7781291454077598,0.8731416381121541,50.59513473510742,0.13671688467264176,0.06461612632498145,0.07971412401646376,0.09547071561217307,0.13671688467264176,0.7103039675951004,0.14980948269367217,0.27421878099441527,0.07551895782351493,0.09492189645767211,0.14980948269367217,0.6625478708744049,1.5733247995376587,1.2761728763580322,1.8680392503738403,1.7241134643554688,1.8164408206939697,0.9266772270202637,1.7629834413528442,3.429988145828247,0.8788880705833435,1.1441318988800049,2.87015438079834,0.8216663599014282
274,0.0001,0.11737486124038696,0.9454174116175161,0.39484270095825197,0.7891881172597298,0.8802838248188656,51.76219153404236,0.13078527629375458,0.06247174140065909,0.0802598698437214,0.0954136025160551,0.13078527629375458,0.7264887648820877,0.15315251678228378,0.26345787465572357,0.09000851511955262,0.09411257326602936,0.15315251678228378,0.6680080497264862,1.5738728046417236,1.2750720977783203,1.8692113161087036,1.7204482555389404,1.8156304359436035,0.9272748231887817,1.762704610824585,3.4240314960479736,0.878040611743927,1.1442315578460693,2.867199420928955,0.8217703700065613
275,0.0001,0.11397788703441619,0.9471829407197352,0.4038199228048325,0.7840283838185981,0.8771006776826605,50.88201951980591,0.12850953914225102,0.06138154737651348,0.08014899145811796,0.0955963197350502,0.12850953914225102,0.7263244542479516,0.1490421164035797,0.27569473564624786,0.08150904953479766,0.09515467196702958,0.1490421164035797,0.670335693359375,1.5714329481124878,1.273979663848877,1.8702211380004883,1.7194972038269043,1.8136436939239502,0.9281090497970581,1.757596492767334,3.4186034202575684,0.878534197807312,1.138877272605896,2.858873128890991,0.821684718132019
276,0.0001,0.11593998298048973,0.9460831906592613,0.41898407161235807,0.7707891111112041,0.8684151905403524,50.616703748703,0.13044328637421132,0.06264981500804424,0.07928680870682,0.09573241159319877,0.13044328637421132,0.7274918347597122,0.1637673544883728,0.2664481908082962,0.061870899498462674,0.09607565999031067,0.1637673544883728,0.6335725569725037,1.570970892906189,1.2728806734085083,1.8714168071746826,1.718163251876831,1.8116130828857422,0.9289582967758179,1.7522988319396973,3.4121923446655273,0.8790479302406311,1.1370190382003784,2.8507208824157715,0.8221249580383301
277,0.0001,0.11544012986123561,0.9468773547567385,0.41380374014377597,0.7709134364783332,0.8683321370187604,51.37514638900757,0.12693375065922738,0.062285628505051135,0.07968120742589235,0.09597988486289978,0.12693375065922738,0.7297613698244095,0.15323024570941926,0.27721218049526214,0.07538168996572495,0.09637251049280167,0.15323024570941926,0.6571550071239471,1.5660014152526855,1.2720798254013062,1.8718453645706177,1.7134716510772705,1.810259461402893,0.929836094379425,1.74789297580719,3.4080612659454346,0.8799439072608948,1.1293078660964966,2.8483312129974365,0.8222773671150208
278,0.0001,0.11328083366155624,0.9479200345099541,0.3974572211503983,0.784624865005878,0.8772110037544159,50.48748707771301,0.12932972889393568,0.06043332826346159,0.0786459370329976,0.09606312461197376,0.12932972889393568,0.7294790160655975,0.15125606715679168,0.2654996708035469,0.08414391666650772,0.09599103868007659,0.15125606715679168,0.6698639452457428,1.5670485496520996,1.271850824356079,1.8726305961608887,1.7117608785629272,1.8093725442886353,0.9305362105369568,1.7435787916183472,3.404749631881714,0.8801606893539429,1.1247599124908447,2.8426098823547363,0.8226456046104431
279,0.0001,0.11500759899616242,0.9471193168866935,0.41796699821949007,0.7735068557274926,0.8701813434595971,52.00595450401306,0.13043970666825772,0.06104310132563114,0.0798051207140088,0.09596537552773952,0.13043970666825772,0.7311546441912651,0.1568091881275177,0.27792261213064196,0.08279622495174407,0.09458591133356094,0.1568091881275177,0.654673957824707,1.566329836845398,1.2709664106369019,1.8735170364379883,1.7126277685165405,1.810011625289917,0.9309970140457153,1.7451114654541016,3.3998312950134277,0.8801198601722717,1.1207962036132812,2.8376619815826416,0.8232010006904602
280,0.0001,0.11214674286544322,0.949382737055814,0.40049237728118897,0.7836151059562411,0.8769341545620236,50.85810399055481,0.12817980706691742,0.05996576871722937,0.07831272661685944,0.0959893848747015,0.12817980706691742,0.7332258635759353,0.15255258947610856,0.2649897810816765,0.0735978801548481,0.09522261768579483,0.15255258947610856,0.6626539647579193,1.562567114830017,1.269663691520691,1.8745651245117188,1.7030984163284302,1.8049261569976807,0.9309980273246765,1.7367490530014038,3.3957343101501465,0.880561351776123,1.113204002380371,2.8344340324401855,0.8231799006462097
281,0.0001,0.11128681302070617,0.9490310115390134,0.4183612507581711,0.7803811357676483,0.8748799839403784,50.009395599365234,0.12755388908088208,0.05943100214004517,0.07897543977946044,0.09539492912590504,0.12755388908088208,0.7314616775512696,0.1544726637005806,0.2812152001261711,0.08177567303180694,0.09440466195344925,0.1544726637005806,0.6640586996078491,1.5604264736175537,1.2677905559539795,1.8753159046173096,1.6991609334945679,1.8040876388549805,0.9311416149139404,1.7325899600982666,3.3947927951812744,0.8809596300125122,1.1145464181900024,2.825575590133667,0.8233551383018494
282,0.0001,0.11555583819746972,0.9460650412174566,0.4026477813720703,0.7798256680404996,0.8744826603767198,50.47008037567139,0.13103937968611717,0.06184122435748577,0.07959040571004153,0.09525162890553475,0.13103937968611717,0.7234873235225677,0.1494034770131111,0.26920335114002225,0.07697537392377854,0.09469300955533981,0.1494034770131111,0.669245308637619,1.561497449874878,1.266223669052124,1.8764710426330566,1.6998050212860107,1.8048685789108276,0.9317962527275085,1.724907636642456,3.3890864849090576,0.8823550343513489,1.1111427545547485,2.8218634128570557,0.8241302967071533
283,0.0001,0.11364771746098995,0.9475352726731071,0.3931760025024414,0.7790755065634741,0.8743252225438904,50.129218101501465,0.12800598166882993,0.060607433915138245,0.07817353457212448,0.09441306002438069,0.12800598166882993,0.7329046088457107,0.15919489592313765,0.2506238692998886,0.08696543410420418,0.09336307734251022,0.15919489592313765,0.6558638226985931,1.5592962503433228,1.267926812171936,1.877014398574829,1.7009167671203613,1.80396568775177,0.9320747256278992,1.7224692106246948,3.3848071098327637,0.8827401995658875,1.1100728511810303,2.8214309215545654,0.8246560096740723
284,0.0001,0.11146917454898357,0.9489114712987491,0.3949874436855316,0.7827920832690686,0.8757420055839192,49.432658672332764,0.12707420706748962,0.059870354533195495,0.07840617161244154,0.09452566757798195,0.12707420706748962,0.7296844846010209,0.16298460066318513,0.25092575788497923,0.06170772135257721,0.09314839988946914,0.16298460066318513,0.632276771068573,1.5584666728973389,1.266624093055725,1.877610445022583,1.6996978521347046,1.8031606674194336,0.9326069951057434,1.719153881072998,3.3802332878112793,0.8830912113189697,1.1012810468673706,2.815981864929199,0.8249387145042419
285,0.0001,0.10991206228733062,0.9502647190059021,0.4106448668241501,0.779792044543568,0.8746625312602808,49.978904485702515,0.12676976945251225,0.05858621671795845,0.07787286534905434,0.09392491184175014,0.12676976945251225,0.7377346333861351,0.15272305130958558,0.27446932762861254,0.07300306767225266,0.09308497577905656,0.15272305130958558,0.6625759530067444,1.5556384325027466,1.2649188041687012,1.8783928155899048,1.695834994316101,1.8024301528930664,0.9330962300300598,1.7151600122451782,3.3741273880004883,0.8827929496765137,1.0992308855056763,2.8118224143981934,0.8247080445289612
286,0.0001,0.11025125719606876,0.948717584585403,0.39966803073883056,0.7876522172661177,0.8795378745183637,51.30786728858948,0.12678791888058186,0.05915951764211059,0.07828571360558272,0.09304048292338848,0.12678791888058186,0.7326239138841629,0.15545875161886216,0.2628970640897751,0.07099438399076462,0.09139902144670486,0.15545875161886216,0.6567037916183471,1.5536013841629028,1.2640480995178223,1.8791221380233765,1.6927136182785034,1.8001189231872559,0.9339368939399719,1.709779143333435,3.370001792907715,0.8831416368484497,1.0928466320037842,2.810375928878784,0.825053870677948
287,0.0001,0.11803744621574878,0.9440437212598143,0.4038773089647293,0.7824515053330272,0.8765138676251278,50.45885729789734,0.12753213711082936,0.06430346351116896,0.07765085004270077,0.09353835061192513,0.12753213711082936,0.7318759909272194,0.15624335497617722,0.26391025066375734,0.07187082558870315,0.09399382352828979,0.15624335497617722,0.653306028842926,1.5557843446731567,1.2665132284164429,1.8802250623703003,1.6994448900222778,1.8003164529800415,0.9344889521598816,1.704675555229187,3.369332790374756,0.8839969038963318,1.0900641679763794,2.8067266941070557,0.8256915807723999
