epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
360,0.0001,0.06981362445900838,0.9562410152926276,0.2287333158195996,0.8688326947655244,0.9292705935143076,159.09718990325928,0.05488706504305204,0.03569979077825944,0.032419585374494395,0.09083095888296763,0.05488706504305204,0.8198864430189132,0.08630674332380295,0.13071481223966255,0.0323009083016974,0.09048387469326863,0.08630674332380295,0.7793162953658183,0.683009147644043,0.7296877503395081,1.083016276359558,1.1537326574325562,1.696661114692688,0.7597008943557739,1.3407825231552124,2.60613751411438,0.7685109972953796,0.01228700578212738,1.8583934307098389,0.7437623143196106
361,0.0001,0.06987060854832332,0.9551551653029471,0.22772439007387787,0.8720483709567003,0.9311041681689499,102.61671113967896,0.055667826905846596,0.03559031200905641,0.03309601765746872,0.0916879607985417,0.055667826905846596,0.8091246098279953,0.08729129223549953,0.12979335521088273,0.028818508946016185,0.09057159672995083,0.08729129223549953,0.7679656616977004,0.6829237937927246,0.7292793989181519,1.0831791162490845,1.1543998718261719,1.693698763847351,0.759888768196106,1.3400459289550781,2.6049957275390625,0.7686827778816223,0.01259643491357565,1.8540719747543335,0.7437782287597656
362,0.0001,0.06986183132976294,0.9559930083521494,0.2293942674505906,0.8674790582865616,0.9285328204831065,76.87267756462097,0.056651435978710654,0.03581673925121625,0.033250619067500035,0.09144665052493413,0.056651435978710654,0.8112540433804194,0.08175712799439665,0.13316046629772813,0.033056563651952586,0.09162192425278366,0.08175712799439665,0.7839168769414308,0.6821194887161255,0.7287616729736328,1.0832111835479736,1.1533950567245483,1.6928765773773193,0.7601970434188843,1.3391282558441162,2.6035313606262207,0.768675684928894,0.011660605669021606,1.8531324863433838,0.7436172366142273
363,0.0001,0.07018982904652754,0.9560152132499243,0.23332034979687363,0.8662563433554274,0.927729470064384,100.08884978294373,0.0566771670555075,0.03561170864850283,0.03328835632031162,0.09095156031350295,0.0566771670555075,0.8100302318731943,0.08457250966400397,0.13527095672048506,0.033135123245540216,0.09229568135542948,0.08457250966400397,0.7786618744740721,0.6814514398574829,0.7285679578781128,1.0833745002746582,1.1536660194396973,1.6928088665008545,0.7603185176849365,1.335448145866394,2.602283477783203,0.7685533761978149,0.01084104273468256,1.8495386838912964,0.7436137199401855
364,0.0001,0.06731050591915846,0.9579675891154944,0.22864478460100832,0.8689479315270898,0.9293451024889393,88.00475406646729,0.054768444721897444,0.03413429840778311,0.033150791625181836,0.0919456468274196,0.054768444721897444,0.8202618668476741,0.082930859239375,0.1338444314286357,0.03222277259728948,0.090211492092883,0.082930859239375,0.7761151751533883,0.6800867319107056,0.728017270565033,1.0835822820663452,1.1518622636795044,1.6922216415405273,0.7602930665016174,1.333911418914795,2.5991122722625732,0.7684773802757263,0.010313302278518677,1.8454909324645996,0.743667721748352
365,0.0001,0.06762292347848416,0.957949466069136,0.23154377167830703,0.8675154891968316,0.9284812108134369,167.59642243385315,0.05439465859284003,0.03432491589337587,0.03275056987379988,0.09156310372054577,0.05439465859284003,0.8234630266825358,0.08363250337663244,0.1346963707540856,0.032113140723744375,0.09112130264278318,0.08363250337663244,0.7823609739053444,0.679596483707428,0.7275933623313904,1.0836514234542847,1.150873064994812,1.6914724111557007,0.7604885697364807,1.3320960998535156,2.5969223976135254,0.7686178088188171,0.01058011595159769,1.841425895690918,0.7437381744384766
366,0.0001,0.07031496521085501,0.9554667704109403,0.23040299337418352,0.8672090631169863,0.9282834814285913,112.41895627975464,0.05507482389609019,0.036424758269762,0.03318005080024401,0.09089712761342525,0.05507482389609019,0.8162713150183359,0.08538125504235752,0.13492084563267034,0.031576099210098144,0.08899495469742134,0.08538125504235752,0.7725698654768897,0.6795386075973511,0.7277629971504211,1.0838173627853394,1.1498291492462158,1.689963459968567,0.7607564330101013,1.3296406269073486,2.594435453414917,0.7686628103256226,0.009713714011013508,1.8367443084716797,0.7437307834625244
367,0.0001,0.06840416137129068,0.9570127889032791,0.2333102485195535,0.8657045616669936,0.9274795504518815,34.88607478141785,0.055424557502071065,0.03525411458685994,0.03310420305157701,0.09046038488547008,0.055424557502071065,0.8166308244069417,0.08507153135342677,0.13598358484565234,0.03091839615438805,0.09046084812430084,0.08507153135342677,0.778633457715394,0.6792700290679932,0.7272796630859375,1.0837289094924927,1.1482350826263428,1.6884222030639648,0.760880708694458,1.3290817737579346,2.5930867195129395,0.7685633301734924,0.008918718434870243,1.8333337306976318,0.7437437176704407
368,0.0001,0.06738955856611331,0.957748091602873,0.22522950929696442,0.8698005373689284,0.9298522863133973,33.70686626434326,0.05400721939901511,0.03448527030025919,0.03260426102206111,0.09114890495936076,0.05400721939901511,0.8242450733979543,0.08500535370873623,0.1280814580252913,0.03044132155473115,0.08979452328115213,0.08500535370873623,0.7789878278482155,0.6785591840744019,0.7270597219467163,1.0838018655776978,1.1480563879013062,1.6874847412109375,0.7610353231430054,1.3283227682113647,2.591853380203247,0.768561065196991,0.007569844834506512,1.831119179725647,0.7436913251876831
369,0.0001,0.06789434105157852,0.9574423395352099,0.234160843442698,0.8636631197449433,0.9262721704782096,60.917397022247314,0.054743664960066475,0.03458709620560209,0.03222339457521836,0.09098485186696052,0.054743664960066475,0.8150675396124522,0.08475318624347937,0.13512384158666016,0.034478207714244966,0.09140035595561637,0.08475318624347937,0.7802763952583563,0.6775751113891602,0.7266517281532288,1.0839009284973145,1.1472489833831787,1.686834454536438,0.7611997127532959,1.327684998512268,2.5905985832214355,0.7685555219650269,0.007901116274297237,1.8276827335357666,0.7437614798545837
370,0.0001,0.06864099701245625,0.9568032847832701,0.22559279069060184,0.8703403252260346,0.9301890599222489,135.4196379184723,0.05535786294688781,0.0344747379111747,0.03283751982574661,0.09088621598978837,0.05535786294688781,0.8147918313741684,0.08587930388137942,0.1295909774108011,0.03017340771487502,0.0893599417854528,0.08587930388137942,0.7738972824127948,0.6775872111320496,0.7262958288192749,1.0839903354644775,1.1475772857666016,1.6848434209823608,0.761258602142334,1.325586199760437,2.5885634422302246,0.7686348557472229,0.009069245308637619,1.8234565258026123,0.743866503238678
371,0.0001,0.06772054191678763,0.9574918566372375,0.23906416580325268,0.8627604752764534,0.925697025350666,110.84529089927673,0.0550009419520696,0.034673577174544334,0.03244334657986959,0.09134675475458304,0.0550009419520696,0.8142777721087138,0.08654146922416374,0.13753132021329442,0.031279536910721516,0.0905104157377462,0.08654146922416374,0.7761218254683447,0.6765980124473572,0.7256982326507568,1.08409583568573,1.1466596126556396,1.6844019889831543,0.7614083290100098,1.3253449201583862,2.586031913757324,0.7685579657554626,0.01489371620118618,1.8205995559692383,0.7437650561332703
372,0.0001,0.06867141804347436,0.957126148194306,0.23511433454810596,0.8653563813977218,0.9272454000513588,120.99070501327515,0.055401007272303106,0.03458572421222925,0.032753570253650346,0.09023421965539455,0.055401007272303106,0.8185000409682591,0.0860363358601195,0.13551889555376084,0.03082112149625528,0.08903321232952055,0.0860363358601195,0.7770217295552864,0.6761036515235901,0.7255864143371582,1.0842381715774536,1.14574134349823,1.6835695505142212,0.7616890668869019,1.3260351419448853,2.5840017795562744,0.7685638666152954,0.01653813011944294,1.8176658153533936,0.7438137531280518
373,0.0001,0.06847361394514641,0.9568114167981429,0.2330428302043774,0.8682411935966597,0.928850653867406,120.32408237457275,0.054374566736320656,0.03479816525553663,0.032539506039271755,0.09015174880623818,0.054374566736320656,0.8184075186649958,0.08857079118978782,0.13493688990835284,0.028603026704465757,0.08802746065327378,0.08857079118978782,0.7702033490431114,0.6751596927642822,0.7250897288322449,1.0844022035598755,1.1427090167999268,1.6836161613464355,0.7618235945701599,1.3256292343139648,2.582397937774658,0.7684512138366699,0.01818922348320484,1.8149176836013794,0.7439355254173279
374,0.0001,0.06811863128095866,0.9566401852661707,0.22965513487331202,0.8697441585039232,0.9298093276223748,100.50066709518433,0.05396169275045395,0.035126874471704164,0.03206532076001167,0.08971697228650252,0.05396169275045395,0.8212021797895431,0.08516497812310203,0.13410135541783005,0.03089729775903655,0.08853406996512023,0.08516497812310203,0.7765667155140736,0.6750920414924622,0.7252479195594788,1.0845082998275757,1.142112135887146,1.682848572731018,0.7620360851287842,1.3217816352844238,2.581514596939087,0.7685942649841309,0.018550090491771698,1.8121452331542969,0.7439271211624146
375,0.0001,0.06500474121421576,0.9595923448532545,0.23186399604453414,0.8678572465705618,0.9287172487982309,105.23416757583618,0.05301577846209208,0.032806225555638474,0.03222902044653893,0.09026638604700565,0.05301577846209208,0.8268590291341146,0.08640118114283828,0.13517707439719653,0.0346135603966283,0.09024165741732863,0.08640118114283828,0.7804445546181475,0.6750838756561279,0.7248830199241638,1.0845253467559814,1.1430269479751587,1.6809278726577759,0.7622290849685669,1.3187928199768066,2.579508066177368,0.7686119675636292,0.01690819300711155,1.8090319633483887,0.7439935207366943
376,0.0001,0.06675159018486738,0.9587318904525808,0.22830068747528265,0.8722787392151776,0.9312585016149575,159.8364872932434,0.05343361676981052,0.034142160415649415,0.03165992259358366,0.09001432384053866,0.05343361676981052,0.8225836853186289,0.09054222837334773,0.13181707849268054,0.02782401402832055,0.08622010894974724,0.09054222837334773,0.7630725893817965,0.6747264266014099,0.7244472503662109,1.0846954584121704,1.1419602632522583,1.6798131465911865,0.7623577117919922,1.3183419704437256,2.5776243209838867,0.7684980034828186,0.014687156304717064,1.8069825172424316,0.7441736459732056
377,0.0001,0.06720788994183143,0.9587765673382964,0.22777056742887028,0.8702603148651539,0.9301515300044941,164.6111979484558,0.056528220201532045,0.03405635251353185,0.03265948516006271,0.0905210497478644,0.056528220201532045,0.8143021583557128,0.0814426091850781,0.13184073029971513,0.03225366123875634,0.08989864209147751,0.0814426091850781,0.7847297973320132,0.6748424768447876,0.72414231300354,1.0848839282989502,1.1428873538970947,1.6786632537841797,0.7625797390937805,1.3174937963485718,2.5765185356140137,0.7684953212738037,0.014410455711185932,1.8047500848770142,0.744293212890625
378,0.0001,0.06832190242906412,0.9571116746973686,0.23058225629759616,0.8679977527433069,0.9288165068093358,57.12430787086487,0.0551773030931751,0.03502934155985713,0.03285173407445351,0.09037861600518227,0.0551773030931751,0.8195724785327911,0.08330331229772724,0.1337165365942189,0.03278196480919103,0.08963020817666757,0.08330331229772724,0.779093761913112,0.6739987134933472,0.7238512635231018,1.0850722789764404,1.143770456314087,1.6778894662857056,0.7628582119941711,1.3144559860229492,2.5760912895202637,0.7685505747795105,0.013556983321905136,1.7991732358932495,0.7445068955421448
379,0.0001,0.06992766006539265,0.9562899784441743,0.2259781299555888,0.8711113152987574,0.9306271090679785,62.36785674095154,0.05620580334216356,0.03592335795983672,0.03279424163823327,0.09035317997137705,0.05620580334216356,0.8147335310777029,0.08741520125357831,0.1304857608724813,0.0299676527253917,0.08769823403143492,0.08741520125357831,0.7747379775907173,0.6732122302055359,0.7233963012695312,1.0851900577545166,1.143447995185852,1.676930546760559,0.7630011439323425,1.3133336305618286,2.5740857124328613,0.7682936787605286,0.012155645526945591,1.796974778175354,0.7444385886192322
380,0.0001,0.06876147395620744,0.9577947888265128,0.22432000348802472,0.8724245222023425,0.931369235816861,94.82364416122437,0.05398612543940544,0.03499793255080779,0.03261980659638842,0.08987154327332973,0.05398612543940544,0.8259185085693995,0.08536292783549575,0.12982480692081763,0.029724094711366247,0.08822519210029821,0.08536292783549575,0.7760309528131955,0.6724701523780823,0.7232308387756348,1.0853869915008545,1.1420848369598389,1.675655722618103,0.7630615234375,1.3137363195419312,2.5719406604766846,0.7684094309806824,0.010177788324654102,1.7934900522232056,0.7444269061088562
381,0.0001,0.06703476967910925,0.9582646567518843,0.22692834695831673,0.8699759887112429,0.9299488402856257,146.44784688949585,0.05386427550887068,0.03425245505447189,0.032881498460968335,0.0897313978523016,0.05386427550887068,0.8240615487098694,0.08277818169750151,0.13119880500875536,0.030817564699004908,0.08954107162893796,0.08277818169750151,0.7842943658594226,0.6719154715538025,0.7231047749519348,1.0855450630187988,1.1410244703292847,1.6738361120224,0.7631496787071228,1.3127797842025757,2.5697779655456543,0.7686038017272949,0.009370068088173866,1.7888579368591309,0.7442945837974548
382,0.0001,0.06866878295938174,0.9562859268302643,0.22520179606851984,0.8726404851281225,0.9315134916457545,47.142279624938965,0.054869861466189225,0.035353729221969846,0.03303357219944398,0.09050562679767608,0.054869861466189225,0.8176234076420467,0.08499590466257001,0.13016261416869085,0.029547221225793244,0.08833026824915996,0.08499590466257001,0.7713246238036234,0.6718435287475586,0.7226693630218506,1.0856399536132812,1.1401878595352173,1.67400062084198,0.7632350325584412,1.3132526874542236,2.5675065517425537,0.7685946226119995,0.008543427102267742,1.7853443622589111,0.744263768196106
383,0.0001,0.06612718235701323,0.9583022278219203,0.22180363572523243,0.8738792727640415,0.9322800977056642,162.7365391254425,0.05282424595206976,0.03374562822282314,0.03201576819022497,0.08982966554661592,0.05282424595206976,0.8233641803264617,0.08347338108254261,0.12578703634074476,0.029563750705269516,0.08821757626338084,0.08347338108254261,0.7801343358930994,0.6711466908454895,0.7220670580863953,1.0857590436935425,1.1383600234985352,1.6733434200286865,0.7633342742919922,1.3113218545913696,2.5652027130126953,0.7687000036239624,0.0074266716837882996,1.7832027673721313,0.7444543838500977
384,0.0001,0.06623875368386507,0.9589383572467344,0.22797459974640705,0.8718205188344957,0.930967031493944,37.707725048065186,0.05506828098247449,0.033999611437320706,0.03233804820726315,0.08961147579054038,0.05506828098247449,0.8163614491621654,0.08419189174644283,0.1319019540411527,0.032629692530045745,0.08790785587224804,0.08419189174644283,0.7831539873216973,0.6708714365959167,0.7216919660568237,1.085805058479309,1.1374915838241577,1.6739333868026733,0.7635782361030579,1.3093833923339844,2.563791513442993,0.7687798142433167,0.006654542405158281,1.7820720672607422,0.7446736693382263
385,0.0001,0.06611736336102088,0.9575173912710382,0.22591149574909053,0.8728347854066033,0.9316207846889517,37.3825478553772,0.05342121037344138,0.034002405032515524,0.03239386153096954,0.08877596805493036,0.05342121037344138,0.8215102165937423,0.0846805850990483,0.13047961011284687,0.029699697968412618,0.08682557317565699,0.0846805850990483,0.7790129536488017,0.6700674295425415,0.7214946746826172,1.08587646484375,1.136458158493042,1.6722763776779175,0.7638799548149109,1.307077407836914,2.562178611755371,0.768750786781311,0.0064018103294074535,1.7787388563156128,0.7447183728218079
386,0.0001,0.06635011273125807,0.9589355589620816,0.22645109439971017,0.8733888530237177,0.9318788790582345,92.73186945915222,0.054817376347879566,0.033923616105069714,0.03255380969494581,0.08987354015310606,0.054817376347879566,0.821303908030192,0.08828334681323317,0.1311075149989519,0.028847907593504328,0.08710367330273644,0.08828334681323317,0.7703051449822598,0.669527530670166,0.7212830781936646,1.0859791040420532,1.1329363584518433,1.6718534231185913,0.7640029191970825,1.3055391311645508,2.5602211952209473,0.7685978412628174,0.00563993351534009,1.7752503156661987,0.7448212504386902
